Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2005.0,3004.3.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0
2005.0,3004.4.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0
2005.0,3005.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,3.0,3.0,0.0,0.0
2005.0,3005.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21.0,0.0,3.0,3.0,0.0,0.0
2005.0,3008.4.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0
2005.0,3012.2.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,3018.2.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,3021.4.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,3035.2.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4000.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,43.0,0.0,1.0,1.0,0.0,0.0
2005.0,4003.2.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4004.2.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4006.2.xml,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4006.4.xml,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,1.0,1.0,0.0,0.0
2005.0,4007.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,55.0,0.0,1.0,1.0,0.0,0.0
2005.0,4008.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4009.4.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4015.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4015.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4016.2.xml,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4017.4.xml,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4020.4.xml,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,15.0,0.0,4.0,4.0,0.0,0.0
2005.0,4022.4.xml,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,67.0,0.0,4.0,4.0,0.0,0.0
2005.0,4023.4.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,65.0,0.0,5.0,5.0,0.0,0.0
2005.0,4025.3.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,4028.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,4030.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4031.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0
2005.0,4035.2.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,4036.4.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0
