Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2007.0,124.4.xml,1.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,1.0,0.0,0.0
2007.0,125.2.xml,1.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,55.0,0.0,2.0,2.0,0.0,0.0
2007.0,126.6.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,135.0,1.0,6.0,6.0,0.0,0.0
2007.0,126.7.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,135.0,1.0,6.0,6.0,0.0,0.0
2007.0,126.8.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,135.0,1.0,6.0,6.0,0.0,0.0
2007.0,128.2.xml,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,67.0,0.0,4.0,4.0,0.0,0.0
2007.0,210.7.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0
2007.0,211.2.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2007.0,211.3.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0
2007.0,211.5.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,18.0,1.0,2.0,2.0,0.0,0.0
2007.0,212.2.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,0.0,0.0
2007.0,212.3.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,0.0,0.0
2007.0,212.5.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,7.0,1.0,2.0,2.0,0.0,0.0
2007.0,213.2.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,213.3.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,213.4.xml,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0
2007.0,213.5.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2007.0,215.2.xml,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,7.0,7.0,0.0,0.0
2007.0,215.3.xml,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,7.0,7.0,0.0,0.0
2007.0,215.6.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,97.0,1.0,10.0,10.0,0.0,0.0
2007.0,215.8.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,97.0,1.0,10.0,10.0,0.0,0.0
2007.0,220.3.xml,1.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,48.0,0.0,6.0,6.0,0.0,0.0
2007.0,220.6.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,48.0,1.0,6.0,6.0,0.0,0.0
2007.0,39.4.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,1.0,1.0,0.0,0.0
2007.0,39.5.xml,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,1.0,1.0,0.0,0.0
2007.0,39.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,49.0,1.0,1.0,1.0,0.0,0.0
